"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000100292",0.461607844320325,7.69898648709576,0.878760133876995,0.348541493709041,1
"ENSG00000157601",-0.367386010170669,4.49290426243242,0.878617397204394,0.34858064294196,1
"ENSG00000264278",-0.343925970256386,0.200904690629807,0.878461877486544,0.348623305057516,1
"ENSG00000134013",0.451646635001454,2.70275876166578,0.878282996562376,0.348672384384185,1
"ENSG00000134533",-0.456694181332807,-0.21782155532047,0.878169440378873,0.348703545518245,1
"ENSG00000143882",0.422493490272127,-0.619997915178044,0.878008572138903,0.348747696107276,1
"ENSG00000143473",-1.05780669459339,-1.89101637666655,0.877958160518766,0.348761533233777,1
"ENSG00000185737",-0.527552783743483,-0.971257605075361,0.877051994952758,0.349010387460732,1
"ENSG00000067704",-0.205213361665507,6.67101428047376,0.87685336059414,0.349064969342682,1
"ENSG00000133958",-0.482580472678475,-0.943963670193306,0.87628235681283,0.349221937658124,1
"ENSG00000135900",0.208774394079668,4.96274593491441,0.876165625554442,0.349254038767505,1
"ENSG00000141314",0.870060349549981,-1.97268572408832,0.875974805697574,0.349306522890523,1
"ENSG00000137054",0.281078511730452,3.75938048396938,0.87572723684103,0.349374631548895,1
"ENSG00000179532",0.446465654754183,3.31832131962518,0.875675880439303,0.349388762468143,1
"ENSG00000139746",0.192341128776411,4.81114955106605,0.875674564011717,0.349389124698673,1
"ENSG00000177879",0.160122667767153,5.14636993945795,0.875228229263115,0.349511968400835,1
"ENSG00000166128",0.319700896753663,4.94450420417954,0.875123878592149,0.349540697071681,1
"ENSG00000197329",0.443199145523362,5.59074071951738,0.875080730475247,0.349552577071878,1
"ENSG00000176542",-0.239299767224799,4.98533466117464,0.874940909008302,0.349591077984471,1
"ENSG00000228315",0.371268078915676,0.197785277873254,0.873626734736536,0.349953228028169,1
"ENSG00000174915",-0.221683599003876,3.33902108405309,0.87342569438951,0.350008674193247,1
"ENSG00000173868",-0.574868444780706,-0.860828223317426,0.872911533943686,0.350150532092486,1
"ENSG00000273311",0.536640209209419,0.0648985675582603,0.872858668889755,0.350165122103294,1
"ENSG00000173546",0.635782975189052,0.0732965498870557,0.872857259746986,0.350165511018186,1
"ENSG00000129538",-0.418384037161339,3.75274029106572,0.872446466388212,0.35027891257864,1
"ENSG00000114446",0.24393273097259,2.8614822703606,0.872100987466247,0.35037432246894,1
"ENSG00000196227",-0.401001999158387,1.77164308207294,0.87203397398639,0.350392833480117,1
"ENSG00000118526",0.468158885563684,0.869855062612314,0.871798969879165,0.350457758758863,1
"ENSG00000155629",-0.338893178138961,7.55986128034808,0.871746816954158,0.350472169422382,1
"ENSG00000106355",0.19811359524388,3.7177513925726,0.871681170011424,0.350490309839701,1
"ENSG00000075884",-0.429358933540152,1.27434844213115,0.871293365570601,0.350597499098961,1
"ENSG00000174028",0.376832098268044,1.93907872020808,0.871237442412863,0.350612959958645,1
"ENSG00000128340",-0.379652129929655,3.14344996915537,0.87077444202103,0.350740999566469,1
"ENSG00000130147",0.37578403300095,5.55555619451049,0.870477375785867,0.350823184754554,1
"ENSG00000197837",0.470171712582969,-0.783921460384108,0.870299715127686,0.350872348196334,1
"ENSG00000198863",0.228801289482985,3.31292968314009,0.869852934856752,0.350996025699886,1
"ENSG00000267278",0.529143022198527,-0.839934225426,0.869757413198791,0.351022475666666,1
"ENSG00000175161",-0.519670790315424,-0.3353944392156,0.869723460068379,0.351031877949694,1
"ENSG00000130764",-0.161097425819259,5.18113866081068,0.869579763975224,0.35107167399584,1
"ENSG00000232063",-0.602571483544221,-1.69534305543327,0.869565354003605,0.351075665117773,1
"ENSG00000104213",0.644655544086599,-0.523072614817817,0.869452648408007,0.351106883257703,1
"ENSG00000132300",-0.165182133864361,5.42973633295551,0.869451905454575,0.351107089059718,1
"ENSG00000148356",-0.260237514264912,3.61858881314445,0.869115381984351,0.35120032473687,1
"ENSG00000273559",0.202407870449673,3.98534126340708,0.869038202833771,0.351221712401054,1
"ENSG00000125450",-0.235302800504672,3.88981540202435,0.86900627270451,0.351230561305721,1
"ENSG00000204104",-0.23026969071309,3.58504672836445,0.868850494184549,0.351273737091183,1
"ENSG00000137841",-0.392977955124494,2.92288689609641,0.868081290810785,0.351487036626748,1
"ENSG00000175274",-0.397517956425423,3.68375210222431,0.8677049421417,0.351591462168593,1
"ENSG00000196937",0.325044877818901,6.20630820283135,0.867314826691654,0.351699752236829,1
"ENSG00000012171",0.386438651960558,1.61840740456572,0.867177822762844,0.351737793217762,1
"ENSG00000152763",-0.438447154987763,-0.129915043323797,0.866151822464257,0.352022854430289,1
"ENSG00000155085",-0.351148242726609,1.21086537066529,0.865868885896234,0.352101520209427,1
"ENSG00000166326",-0.17573211785097,6.38547393789616,0.865652720289575,0.352161637601723,1
"ENSG00000257176",0.626593885335271,-0.868606426730361,0.865644913544209,0.352163808982345,1
"ENSG00000132481",0.352256431819836,3.91716348514531,0.864857856593986,0.352382816055941,1
"ENSG00000167244",-0.591245710994038,0.396964060980666,0.864624335690081,0.352447831515699,1
"ENSG00000185008",-0.570351446426782,-0.741830553511056,0.864335007547218,0.352528407195792,1
"ENSG00000169894",0.652253845865381,3.38755339004431,0.864332195783248,0.352529190373959,1
"ENSG00000165406",-0.205597779207565,5.27888095181337,0.864200306874526,0.352565928883393,1
"ENSG00000157895",-0.18533738666909,3.40940455551005,0.863978445242859,0.352627741668685,1
"ENSG00000127993",-0.207139348600112,2.78088948487316,0.863730508514273,0.352696836732784,1
"ENSG00000119682",-0.187649814288485,4.6200757841768,0.863498819288893,0.352761420646565,1
"ENSG00000174628",-0.360296387240932,0.400495932295747,0.863075923265935,0.352879345544209,1
"ENSG00000075223",0.483369807785316,0.452483729753739,0.862712256151696,0.352980797467018,1
"ENSG00000273749",-0.199557991286415,6.21140149703535,0.862385987987931,0.353071850137416,1
"ENSG00000204519",-0.427913792365064,1.13536216542899,0.86197801258114,0.353185750245707,1
"ENSG00000211751",-0.507886104579523,0.182783204046485,0.861806971539373,0.353233517059616,1
"ENSG00000122643",0.246631047746285,3.41151505907152,0.861511774249681,0.353315977883718,1
"ENSG00000144857",-0.622599555454352,-1.4248077777139,0.861233808586405,0.353393649245589,1
"ENSG00000268686",-0.795059623728978,-1.36842982377495,0.861096471032134,0.353432033801543,1
"ENSG00000006125",-0.176356474124427,5.92608066391113,0.860852997813307,0.353500096282169,1
"ENSG00000241852",-0.451530181841564,0.563880625957576,0.860609770219931,0.353568107984598,1
"ENSG00000141934",0.485079571435435,0.524712707652566,0.860150156798163,0.353696674684443,1
"ENSG00000178700",-0.276834350657339,2.97379030094461,0.859935027254469,0.353756874376231,1
"ENSG00000279425",0.666770089222107,-1.57601633723558,0.859806139717129,0.353792947680202,1
"ENSG00000054965",-0.209566306167617,4.94470726738384,0.859567691759782,0.353859698234102,1
"ENSG00000136319",-0.273297671289365,1.88349728456789,0.859120924511526,0.353984811555293,1
"ENSG00000215246",-0.868208791890448,-1.87925866835816,0.858590329563086,0.354133478690833,1
"ENSG00000044090",-0.224450655751724,3.42699167629982,0.858500336123051,0.354158702376938,1
"ENSG00000186715",0.342463963323718,4.94594620054973,0.858288898221637,0.354217974623913,1
"ENSG00000204344",0.313569875140771,2.7257348734892,0.858158534715656,0.354254526100845,1
"ENSG00000276075",0.497328422377208,0.198925820101219,0.858144272470454,0.354258525279414,1
"ENSG00000267454",0.612566873497236,-0.701014916381563,0.857702537651988,0.354382419699328,1
"ENSG00000150471",-0.650357773523762,-1.01550845673733,0.857695367879224,0.354384431111419,1
"ENSG00000261371",-0.412293285879391,5.03451964960046,0.857466967869101,0.354448514753204,1
"ENSG00000172432",0.300224737160068,4.23197041570809,0.857405261424915,0.354465830842412,1
"ENSG00000152932",-0.712114682092352,-0.360932011159971,0.857393078264899,0.354469249822888,1
"ENSG00000152942",-0.18332686793075,3.74138711090393,0.857006874530832,0.354577654208977,1
"ENSG00000023041",0.162309661829829,4.5627356884646,0.856908922303887,0.354605155849056,1
"ENSG00000260428",0.694883254147508,-1.55528720201735,0.856018594012575,0.354855263529869,1
"ENSG00000152213",-0.465165089185866,-0.122512227798703,0.856010324087976,0.354857587817588,1
"ENSG00000168772",-0.571504264899745,0.0102086704574406,0.855805512177639,0.354915157483692,1
"ENSG00000156345",-0.332576627683192,1.45270180050993,0.855511010654766,0.354997960014137,1
"ENSG00000131174",0.1760068801731,5.5324983513822,0.855227905609283,0.355077583225667,1
"ENSG00000214595",0.533612464854884,0.188278335638274,0.855219134633309,0.355080050450577,1
"ENSG00000247077",0.206437111329613,5.28254614504711,0.855073268418177,0.35512108521618,1
"ENSG00000224152",-0.409766325431655,0.140361747193093,0.854990033435641,0.355144503609679,1
"ENSG00000147586",0.211644714586661,3.57971384301897,0.854987790636251,0.355145134656772,1
"ENSG00000136720",-0.350073233252583,5.75035098898969,0.854683605939201,0.355230736061635,1
"ENSG00000166133",-0.244340530912111,2.77942657175366,0.854251573482617,0.355352364006865,1
"ENSG00000254718",-0.593341203957942,-1.35881487375966,0.85420164265161,0.355366424461433,1
"ENSG00000152433",-0.533684237746599,-1.04225321171098,0.853788362835854,0.355482832760505,1
"ENSG00000105982",-0.395975658637438,-0.605146121576891,0.853693312991474,0.355509612785674,1
"ENSG00000181524",0.458785163818853,-0.554881547271924,0.853494228967399,0.355565713104165,1
"ENSG00000138356",-0.323387279651025,10.9264075665784,0.853423256996393,0.355585715381994,1
"ENSG00000049167",-0.230279322334933,2.54679569381937,0.853191038202979,0.355651173188397,1
"ENSG00000244486",0.359420495741995,1.25377468540213,0.852541627107222,0.355834316780631,1
"ENSG00000134452",-0.17308878775902,5.05850376709108,0.852501491188963,0.355845639946774,1
"ENSG00000100599",-0.184115045151754,4.76617444164153,0.852412003767018,0.355870887962708,1
"ENSG00000247774",-0.532121162413789,-0.542150424731085,0.852407117450944,0.355872266660505,1
"ENSG00000131626",-0.195866316869036,5.02274653956731,0.852303628370116,0.35590146832633,1
"ENSG00000181467",0.2339481407144,4.24179851397262,0.852289774448206,0.35590537775704,1
"ENSG00000138449",-0.365500950673725,8.09176708806581,0.851307611704101,0.356182683800178,1
"ENSG00000259207",0.528281698985365,4.49344501819522,0.85035366337538,0.356452307375104,1
"ENSG00000132016",-0.549547215385909,-0.586716396240503,0.850332467643312,0.356458301306241,1
"ENSG00000138190",-0.220643534717637,3.71355894209689,0.850093518817481,0.356525883096784,1
"ENSG00000272398",0.370628893273147,4.420095287498,0.849698694932172,0.356637589475825,1
"ENSG00000112964",-0.295286502254392,7.16972517227832,0.849573782103406,0.356672940697841,1
"ENSG00000175449",0.421496839643473,-0.861763461137875,0.84942743029411,0.356714365419882,1
"ENSG00000177025",0.703195785698654,-1.67360256789049,0.849406975299722,0.356720155709709,1
"ENSG00000141965",0.356134392498293,0.807891380003003,0.849302073608364,0.356749852742794,1
"ENSG00000287848",0.796984998812431,-1.05478770859006,0.84866786557798,0.356929465455354,1
"ENSG00000159086",0.18790303874661,3.93971950257532,0.848437387391648,0.356994769434186,1
"ENSG00000157693",-0.258660618041088,2.89710294849346,0.84813213079395,0.357081286463978,1
"ENSG00000269378",0.368397781363531,0.435995922265266,0.84797309187806,0.357126373303221,1
"ENSG00000103264",0.270666333588631,5.04722914843752,0.847748332478318,0.357190104938332,1
"ENSG00000169682",0.535426517216129,-1.55972927305404,0.847690713692142,0.357206445542988,1
"ENSG00000162300",-0.250081197206015,1.85611220955721,0.847676377297212,0.357210511483332,1
"ENSG00000258744",-0.393678843328063,0.378650389238154,0.847212063348316,0.357342229768716,1
"ENSG00000181333",0.786580303983799,-2.02626403031624,0.846830938414946,0.35745039852418,1
"ENSG00000278338",0.539835170415022,-1.77945021409012,0.846715548722983,0.357483156649753,1
"ENSG00000272021",-0.821138833019019,-0.261419310870952,0.846495840997527,0.357545541151662,1
"ENSG00000165879",0.360129325750952,3.49012680151437,0.846110708452152,0.357654932974457,1
"ENSG00000135636",-0.234999091417787,6.0138458606108,0.84583349643616,0.357733699844979,1
"ENSG00000070214",-0.23575034097248,6.8407570742644,0.845768884707326,0.357752062010026,1
"ENSG00000073849",-0.285360403793917,9.82367133372231,0.845670711093334,0.35777996468726,1
"ENSG00000251393",0.670698390447913,-0.716559692083306,0.844801961253907,0.358027009085815,1
"ENSG00000101782",0.213258449680711,6.38830645208076,0.844669496922876,0.358064698253982,1
"ENSG00000145241",0.256914421703929,3.11729896533019,0.844640065173245,0.35807307300817,1
"ENSG00000143319",0.20564156762293,4.41125037066619,0.844516108235752,0.358108347697572,1
"ENSG00000278922",-0.422871723896036,0.387970383527215,0.844350759766616,0.35815540869686,1
"ENSG00000224511",0.627138984144475,-0.240346801244148,0.844275348929386,0.358176874731514,1
"ENSG00000126883",-0.168108440597266,4.51808215512393,0.844154119728341,0.358211386875932,1
"ENSG00000135930",-0.162921444917711,5.46786417214188,0.844097818479852,0.358227416555302,1
"ENSG00000132330",0.433756611954125,1.12132362037708,0.844029857159512,0.358246767318261,1
"ENSG00000249846",-0.818857216401868,-1.9930079783385,0.843382688112627,0.358431109061202,1
"ENSG00000197021",0.221754208179638,3.32912348446586,0.843290417398087,0.358457402372429,1
"ENSG00000271043",-0.762055854957669,-1.05485690834674,0.843110693076923,0.358508623932618,1
"ENSG00000103160",-0.278128123310597,2.94880157728562,0.842506277954531,0.358680956521839,1
"ENSG00000156475",-0.706376439018548,-1.59364178882853,0.841799607231664,0.358882589009746,1
"ENSG00000064102",-0.199570266667928,3.75186312359546,0.841417544803122,0.3589916668038,1
"ENSG00000133398",0.246696809691319,4.14198678544916,0.841039582623317,0.359099618867436,1
"ENSG00000063978",0.310632935220877,5.39120094796361,0.840877802787631,0.359145839434011,1
"ENSG00000146828",-0.200966010712584,3.59482982488124,0.840799591997875,0.359168187224375,1
"ENSG00000245164",-0.706828440068545,-1.09446819514421,0.840752931086456,0.359181520928605,1
"ENSG00000151502",-0.177392636977364,5.33278173179019,0.840328576378077,0.359302814729127,1
"ENSG00000197119",0.273196081817736,3.37469481859445,0.840254605967438,0.359323963546467,1
"ENSG00000133687",-0.382258301343626,3.46825810747355,0.840240663313935,0.359327950070582,1
"ENSG00000160813",0.265161582391868,2.36175256307306,0.840198806227757,0.359339918336278,1
"ENSG00000255337",0.525283331977127,-0.387354405893958,0.840195954488848,0.35934073375865,1
"ENSG00000271862",0.771497001164388,-1.89208806139668,0.840144279978603,0.359355509939465,1
"ENSG00000071082",0.208063521319767,7.61932799804912,0.840125282655915,0.359360942380654,1
"ENSG00000229368",0.518316139909264,-1.59063619759017,0.839877670876191,0.359431759350787,1
"ENSG00000273096",0.726659182092937,-2.07935707406067,0.839723213515285,0.359475943884717,1
"ENSG00000173214",0.220882240625305,3.43471429485956,0.839719454040118,0.359477019424606,1
"ENSG00000175920",-0.812339548874545,-0.561543784188681,0.839582261095686,0.359516271679327,1
"ENSG00000166135",-0.207396902331105,4.27855638747562,0.839520008072331,0.359534084829329,1
"ENSG00000263847",0.633478860034772,-1.42415702058586,0.839486057565608,0.359543799977406,1
"ENSG00000268043",0.287007130685611,3.90187355406329,0.839218051166831,0.359620504358447,1
"ENSG00000196526",0.430431282423108,0.693303703777269,0.838916817695576,0.359706745338676,1
"ENSG00000119737",0.47948301865705,0.311525463652472,0.838798965148882,0.359740493425994,1
"ENSG00000163611",0.386824330382274,-0.720858083075602,0.838719957350868,0.359763120427468,1
"ENSG00000108244",0.840851193938405,-0.486101031383073,0.838641890466562,0.35978547988597,1
"ENSG00000127083",-0.822043382591256,-0.863269562012275,0.838333882116423,0.359873716499565,1
"ENSG00000177628",-0.222359675481427,4.26093708346189,0.838195958280409,0.359913237855223,1
"ENSG00000186318",-0.217920550882889,4.56992698124931,0.838040143744863,0.35995789288842,1
"ENSG00000214548",0.4309251677605,3.45571965128571,0.837894545048655,0.359999627051473,1
"ENSG00000254602",-0.690232891809725,-1.65137181553614,0.837574781295807,0.360091306984642,1
"ENSG00000254810",-0.548452108321335,-1.46414178714197,0.83727401835651,0.360177568520459,1
"ENSG00000011028",-0.325413429496966,2.21289815473383,0.837239373598958,0.360187506779125,1
"ENSG00000282849",-0.828615974870406,-1.99074878985315,0.837124940058708,0.360220336079153,1
"ENSG00000148925",0.254939574154433,3.64151594752998,0.837115607909197,0.360223013517418,1
"ENSG00000167232",-0.228507037011063,3.4432233776657,0.837061252074232,0.360238609011013,1
"ENSG00000180901",-0.217410930049241,4.10610562218463,0.837025757668638,0.360248793383395,1
"ENSG00000173064",-0.20706318260273,4.90031843062652,0.836941824369841,0.360272877854503,1
"ENSG00000091986",-0.483625041057097,1.26993721406533,0.836845778472352,0.360300440730402,1
"ENSG00000164128",-0.432259869355156,2.89804285793922,0.836796950833275,0.360314454209218,1
"ENSG00000172382",-0.817786675655986,-1.75000571948005,0.836367709914015,0.360437678208497,1
"ENSG00000156313",0.42312958657239,2.69184901508613,0.836273929971355,0.360464607741124,1
"ENSG00000260618",0.653757578599403,-1.58172838118589,0.83608342922895,0.360519319830654,1
"ENSG00000230415",0.608926088452928,-1.11211383851464,0.836066594389827,0.360524155371237,1
"ENSG00000102265",0.510477633053702,7.52075597661556,0.836046185987271,0.360530017481111,1
"ENSG00000198598",-0.671286681725288,-1.36096712812036,0.835882561993721,0.360577021588824,1
"ENSG00000205795",0.580684739788904,-0.248656196410711,0.835431050637965,0.360706770643742,1
"ENSG00000248019",0.497849464723025,-0.0678374263049924,0.83521522351343,0.360768814777033,1
"ENSG00000198865",0.389950174902356,1.97562852427577,0.834912188060727,0.360855953647375,1
"ENSG00000138119",-0.381002427863071,2.62339063672233,0.834706003243909,0.360915259379358,1
"ENSG00000134697",0.247299707400666,4.90481634912959,0.834556670686275,0.360958220869294,1
"ENSG00000185670",-0.309544886216438,1.11095726606664,0.83399912985486,0.361118682145171,1
"ENSG00000233954",0.362827128080673,0.483335257757537,0.833489347393961,0.361265484587303,1
"ENSG00000005249",-0.332185219573911,2.21733007468553,0.833379795333631,0.361297043122904,1
"ENSG00000284642",0.472649100889909,-1.48266908395652,0.832777216806672,0.361470695233457,1
"ENSG00000167528",-0.185754031023695,3.48585444643654,0.832547639656521,0.361536885464171,1
"ENSG00000112893",-0.219224195916779,6.90856903516285,0.832344332054003,0.361595515789701,1
"ENSG00000111850",0.262971316480777,1.82657867082207,0.83218273493808,0.361642126906553,1
"ENSG00000159640",-0.580239034550475,1.41723245764446,0.831719005019842,0.361775931342986,1
"ENSG00000272501",-0.450132936644401,-0.103655387314958,0.831684290249214,0.361785950677277,1
"ENSG00000255529",0.22787987173163,3.5041560217216,0.831600883741395,0.361810024926404,1
"ENSG00000168661",-0.350190139910628,1.1453169625582,0.831376400536833,0.361874830192146,1
"ENSG00000180535",0.608637676197841,3.59624597370403,0.8312817786057,0.361902151064773,1
