"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000248476",3.04816255126583,-1.78935610510569,9.48070433916447,0.00207644232938317,0.0233442526649103
"ENSG00000130803",1.02728313540646,4.31425552160939,9.48034405751147,0.00207685014735946,0.0233442526649103
"ENSG00000086015",1.17906690179514,4.13116080945494,9.47540586433401,0.00208244808933998,0.0233928759406676
"ENSG00000198815",0.997926742455961,4.45794786568192,9.47246239761417,0.00208579208270066,0.0234161359027975
"ENSG00000121807",-2.39817211735281,0.329829484125099,9.46952175695026,0.00208913830306319,0.0234262076627812
"ENSG00000154864",-1.01332355067477,4.08013336140895,9.46943502953717,0.00208923707471647,0.0234262076627812
"ENSG00000188277",1.9442758191017,1.70118747094783,9.46642084194493,0.00209267280050026,0.0234504327412549
"ENSG00000162227",-1.00504088500564,3.65605675185379,9.46279152700538,0.00209681728388396,0.0234825657937528
"ENSG00000184785",-2.05937350209917,0.20571256406244,9.45764063980554,0.00210271361555862,0.0235310122889934
"ENSG00000120280",-2.19625186227779,-0.637049996740778,9.45514139259055,0.00210558061354843,0.0235310122889934
"ENSG00000173933",1.16777291676296,3.10455152706751,9.45462441831237,0.00210617415245057,0.0235310122889934
"ENSG00000066651",1.26998950412594,4.39110226940178,9.45454818484293,0.00210626169055865,0.0235310122889934
"ENSG00000109794",-1.09530408223929,4.67828104657663,9.45067547628731,0.00211071354006252,0.0235664306546507
"ENSG00000146859",1.27358662761083,5.45608749750115,9.44750709661742,0.00211436282870625,0.023586436604599
"ENSG00000169826",1.15600155548618,4.63417698839643,9.44689320576975,0.00211507063793484,0.023586436604599
"ENSG00000137193",1.9120063694963,6.23836417535384,9.44394235744255,0.00211847628787295,0.0236100972470883
"ENSG00000171316",1.10035027346469,4.11955148409323,9.43790850642667,0.00212545743290216,0.0236485915202621
"ENSG00000267296",-1.67107234291078,1.69768237435658,9.43782114525534,0.00212555868064041,0.0236485915202621
"ENSG00000064932",1.11663369353811,5.8788674718794,9.43762300037568,0.00212578833993111,0.0236485915202621
"ENSG00000279320",1.91457979199705,-0.51532037812775,9.41836605512075,0.00214822854861662,0.0238722471422823
"ENSG00000101199",0.887687174427969,4.99793244650535,9.41814352702622,0.00214848926099718,0.0238722471422823
"ENSG00000173653",1.23855306776573,2.61250551983785,9.41175864604892,0.0021559834288368,0.0239410502855555
"ENSG00000006453",1.12821179227556,5.23369496790506,9.40501516203196,0.0021639272930562,0.0240147610090588
"ENSG00000139835",-1.36726324714329,4.79540383502087,9.40103035467991,0.00216863536719547,0.0240524944314581
"ENSG00000256084",6.66797122357698,-2.22795401303294,9.3986916146237,0.00217140343967214,0.0240563629147733
"ENSG00000135899",1.2998623845857,2.41881085837549,9.39852519522888,0.00217160054589829,0.0240563629147733
"ENSG00000278029",-3.68799511133977,-1.65146141099194,9.39589417178157,0.00217471912819469,0.0240624246158621
"ENSG00000064999",-1.38637796791598,4.28105469353984,9.39585567770853,0.00217476478936119,0.0240624246158621
"ENSG00000064703",1.15905808806709,3.34344480364864,9.39416836088824,0.00217676721828168,0.0240700976409993
"ENSG00000127311",1.97739496182891,3.05427065506463,9.38570039617159,0.00218684488260847,0.0241643621515967
"ENSG00000174437",1.38994386360319,7.92416466745914,9.38479924838316,0.00218792011432969,0.0241643621515967
"ENSG00000204371",-1.19305681734715,3.73013132166464,9.37776975859207,0.00219632598974984,0.0242426402313985
"ENSG00000275993",1.733192543556,3.35925447553651,9.37489428425271,0.00219977392015585,0.0242661323441788
"ENSG00000159339",-2.20325726864701,-0.799169805694757,9.37173624429205,0.00220356699648997,0.02429340137797
"ENSG00000163145",-3.34667795705296,-0.564194503249437,9.36460447037123,0.00221215729359573,0.0243734933924097
"ENSG00000115956",1.81216727080709,4.87102374583983,9.35884823284613,0.00221911551014175,0.0244355180335309
"ENSG00000058729",1.26260956047456,4.16882134495823,9.35556833596273,0.00222309021793568,0.0244646355581204
"ENSG00000119121",2.82998051339462,-0.463521492303914,9.35108104338551,0.00222853979641364,0.0245099391843603
"ENSG00000134516",-1.49965815536523,3.0515129093834,9.34262244868586,0.00223884918573209,0.0245980221693874
"ENSG00000175073",1.09995667612687,5.07247327249488,9.34231571341864,0.00223922394429031,0.0245980221693874
"ENSG00000135318",-0.994187178225422,5.51891694010937,9.34002301520112,0.00224202709992471,0.024614111248069
"ENSG00000256811",-3.65282880060611,-0.641284055130441,9.3369045976021,0.00224584553159348,0.0246214546332914
"ENSG00000111199",-1.45699251375208,3.44182975250606,9.33638666274104,0.00224648036962248,0.0246214546332914
"ENSG00000140749",-1.42190815553055,3.07156014805822,9.33619710640774,0.00224671275624901,0.0246214546332914
"ENSG00000197780",1.04992975280456,4.61299421948677,9.33425423443322,0.00224909602688613,0.024632892697087
"ENSG00000126012",0.982908506675908,5.66154096453731,9.32929019024057,0.00225519694492361,0.0246850098929764
"ENSG00000275880",2.19552868401689,-0.430969959472957,9.32614453328078,0.00225907171291419,0.0247127125096842
"ENSG00000205502",2.30923875756851,1.72478313372322,9.32351067214865,0.00226232125365704,0.0247335466905466
"ENSG00000184730",-1.47747171723355,1.74969346450327,9.31940381237557,0.00226739757852521,0.0247743161446822
"ENSG00000242574",-1.83692254993201,2.35343249131368,9.31141385898079,0.00227730677377281,0.0248678113200167
"ENSG00000182118",1.37589012327058,3.29260861577732,9.30558269492379,0.00228456634530108,0.0249181989466384
"ENSG00000125810",1.82700871616013,5.84672976939852,9.30553067339574,0.00228463121561979,0.0249181989466384
"ENSG00000205339",1.25997407568473,6.79390967642977,9.28818035549202,0.00230637147089519,0.025140406033368
"ENSG00000254893",1.96190177333418,-0.198731558786635,9.28511985729823,0.00231022805011267,0.0251675258373945
"ENSG00000119669",1.48262197558861,6.09196027536306,9.28007378324594,0.00231660097496126,0.0252220102596581
"ENSG00000065491",1.3558405045899,2.39711645013738,9.27801036240768,0.00231921210165905,0.025235497832786
"ENSG00000148925",1.08253158925767,3.58980982671047,9.2720438739791,0.00232677912245297,0.0253028629703061
"ENSG00000124374",-1.32801353184334,4.92466724582194,9.26460114122676,0.00233625351936526,0.0253795092162153
"ENSG00000275238",5.60653183024521,-1.8630211431244,9.26433927086364,0.00233658758513527,0.0253795092162153
"ENSG00000124568",-1.15584411428594,3.56860719810004,9.26173646686887,0.0023399105957837,0.0253859943478734
"ENSG00000167797",-1.1874101004597,5.43823575656054,9.2612862357016,0.00234048589403519,0.0253859943478734
"ENSG00000102554",2.04619840973607,3.66147515550701,9.25957443055295,0.00234267452192618,0.0253859943478734
"ENSG00000069345",1.02692199713101,6.04626972086838,9.25954932169753,0.00234270664029263,0.0253859943478734
"ENSG00000214796",-2.5084303347866,0.490955563912099,9.25814700855161,0.00234450113948714,0.0253904778881208
"ENSG00000127603",1.19186706115955,7.24452283668296,9.25186426843453,0.00235255811607538,0.025462737608305
"ENSG00000180616",2.16970620628847,2.94852938471363,9.24650058346504,0.00235945872432855,0.0255224038127515
"ENSG00000175155",1.83530084243281,6.48228212027275,9.24346507304721,0.00236337313401527,0.0255497169673174
"ENSG00000074964",1.14951870772176,6.50205204576998,9.24167783323358,0.00236568093107488,0.0255596396248742
"ENSG00000271109",-4.96064624590156,-2.33734101835634,9.23780755418588,0.00237068632033939,0.0255986792394134
"ENSG00000179256",-2.70751530699866,-0.794920195796466,9.22819484031774,0.00238316487893825,0.0257183209852086
"ENSG00000013375",1.37045213257927,6.16619563400335,9.22628121645363,0.00238565695631931,0.0257244147842292
"ENSG00000222009",2.00237047983076,2.25305840006088,9.22561332621118,0.00238652735993774,0.0257244147842292
"ENSG00000133641",1.03280169231172,4.18047456325864,9.21077265661171,0.00240595127351922,0.0259185928346484
"ENSG00000154001",1.17127315452435,5.24826725679457,9.20266055528695,0.00241663636656889,0.0260184579302315
"ENSG00000139436",1.03781178513657,3.72070910814896,9.19846961068697,0.00242217544495948,0.0260628345566763
"ENSG00000113761",1.29015840383529,2.42849612742809,9.1932234489115,0.00242912734215397,0.0261223524531399
"ENSG00000148841",1.35719683272294,5.00288083554873,9.18961646794639,0.00243391883893621,0.0261585818405599
"ENSG00000197576",-2.85723172778671,-0.998102573580613,9.18509203731913,0.00243994263494788,0.0262080053236312
"ENSG00000138380",-1.40813095811902,1.72816986284145,9.17547562728279,0.0024527961586735,0.0263306880104185
"ENSG00000154914",1.3174320587857,3.00441668447132,9.17342210837339,0.00245554983280577,0.0263448692388946
