"","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000001670",-1.42432493944511,9.82594336132524,25.0613906078688,5.55337300276792e-07,4.41728273220336e-05
"ENSMUSG00000028849",0.955836743487889,3.39971737959367,25.0588794885476,5.56060980258244e-07,4.41728273220336e-05
"ENSMUSG00000037085",1.03016368588695,1.73014272624275,25.0228185609483,5.66558278563529e-07,4.48176164307377e-05
"ENSMUSG00000041153",1.41695435604718,0.517530872669187,25.0094358868876,5.7050431236412e-07,4.49409401208339e-05
"ENSMUSG00000057103",-1.62628420721724,5.00507120002471,24.9881365821513,5.76841561778732e-07,4.52508170150341e-05
"ENSMUSG00000033720",-0.895812831208354,3.42194592980055,24.9336948831726,5.93362398647942e-07,4.63536675491486e-05
"ENSMUSG00000074743",1.33004841617196,2.58875551607016,24.8451580544146,6.21248948050316e-07,4.83316278716665e-05
"ENSMUSG00000097125",1.73786165575861,-0.319782625184761,24.8033057266462,6.34884945498333e-07,4.90673862303339e-05
"ENSMUSG00000090817",-2.52121352215201,2.7076837966861,24.8001695769272,6.35918746491819e-07,4.90673862303339e-05
"ENSMUSG00000030170",1.27116658142672,1.5189330342709,24.7286278708974,6.59965682342502e-07,5.07149955161726e-05
"ENSMUSG00000047517",-10.3111024881384,3.06587226381888,24.7117101543891,6.65784181825647e-07,5.09541414277701e-05
"ENSMUSG00000035372",-1.2188619049437,3.56032823047518,24.6037511561602,7.04145316258178e-07,5.33465340193539e-05
"ENSMUSG00000028211",-1.59345622073307,6.86505858377261,24.6023461639742,7.04658893045319e-07,5.33465340193539e-05
"ENSMUSG00000046785",1.0296891128251,4.36750393451997,24.5999257216857,7.05544535551023e-07,5.33465340193539e-05
"ENSMUSG00000031889",-0.801583885995165,4.03133036962975,24.4886806547433,7.47476825496471e-07,5.60857038249127e-05
"ENSMUSG00000063830",-3.49454682030674,0.706439357291218,24.4880283168033,7.47729944231853e-07,5.60857038249127e-05
"ENSMUSG00000028771",0.764624256976887,2.59656693009194,24.4796622789809,7.50983745063975e-07,5.61062340012677e-05
"ENSMUSG00000009647",-0.824303710436894,2.64889983215255,24.3675837702646,7.95968646848813e-07,5.92320225858601e-05
"ENSMUSG00000020883",-1.16111005885961,3.2689088590773,24.3519653303052,8.02448340174769e-07,5.93015204849343e-05
"ENSMUSG00000003228",-1.25616470441557,0.605966482642072,24.3501564816916,8.03202194914657e-07,5.93015204849343e-05
"ENSMUSG00000039910",-1.25355275764991,2.24454532459803,24.2359330059718,8.52272753575735e-07,6.26003092497412e-05
"ENSMUSG00000066026",-0.952374953337504,5.09431263334078,24.2308334890878,8.54532292833882e-07,6.26003092497412e-05
"ENSMUSG00000046223",2.80659233090978,-1.37723542847203,24.2043695306108,8.66355012818963e-07,6.32204101796225e-05
"ENSMUSG00000102662",2.68524551198356,-2.0560528993155,24.1865454188567,8.7441020251871e-07,6.35618566904238e-05
"ENSMUSG00000046417",2.35678998955763,-0.91335417528622,24.1375153616116,8.96957752028039e-07,6.49500907593534e-05
"ENSMUSG00000026812",-0.743671990503484,3.51712891685966,24.1291722477611,9.0085215426832e-07,6.49821590360524e-05
"ENSMUSG00000045775",2.38683343621045,3.81605747335015,23.9734964727409,9.76709899961974e-07,7.00309321401719e-05
"ENSMUSG00000046380",1.66377773718895,0.652616349821315,23.9703979378956,9.7828305905695e-07,7.00309321401719e-05
"ENSMUSG00000049164",0.804075028758062,3.55109196634604,23.9385821947506,9.9458398340196e-07,7.0928153998139e-05
"ENSMUSG00000066278",1.07844662665971,1.39395570933653,23.9161243831572,1.00625406528311e-06,7.14896048569247e-05
"ENSMUSG00000001774",0.885528891201611,4.3866502086722,23.9055268424408,1.01180861190253e-06,7.16139877304094e-05
"ENSMUSG00000019989",-0.942245167764204,3.97262217868647,23.8565757033319,1.03786736060864e-06,7.31832539257636e-05
"ENSMUSG00000075227",0.79203629943034,2.67815606504962,23.8070620956226,1.06491033154975e-06,7.48099507913699e-05
"ENSMUSG00000050796",1.02098167912723,1.28755628408885,23.7870388361182,1.07604613098392e-06,7.51834507826717e-05
"ENSMUSG00000099707",0.846209850121206,3.30289991818529,23.7831652792648,1.07821382648969e-06,7.51834507826717e-05
"ENSMUSG00000045664",1.18540898276074,0.861969982756569,23.722917216466,1.11249881918364e-06,7.72878792205548e-05
"ENSMUSG00000040724",-1.42487951153543,0.885831878449718,23.6637962745615,1.14720511777493e-06,7.94059954130466e-05
"ENSMUSG00000030946",0.942512233789616,4.31993703045631,23.6089549236702,1.18036926629338e-06,8.14022424047817e-05
"ENSMUSG00000031770",-1.60045909545474,7.66461745827081,23.5792273700447,1.19874650149254e-06,8.20824243348161e-05
"ENSMUSG00000048546",-1.06951826640359,4.58563813555421,23.5788977626395,1.19895186126703e-06,8.20824243348161e-05
"ENSMUSG00000024539",1.05984611075328,2.2986355014673,23.547352285214,1.21877023653821e-06,8.30613320578605e-05
"ENSMUSG00000004768",-1.26672705559597,1.20198123825554,23.5421435143131,1.22207409465275e-06,8.30613320578605e-05
"ENSMUSG00000021366",0.733276220084454,3.67205153737245,23.4778262559819,1.26361763161651e-06,8.54390925981494e-05
"ENSMUSG00000017418",-0.698059903442471,4.57101375041355,23.4739986834199,1.26613410712719e-06,8.54390925981494e-05
"ENSMUSG00000035305",-1.29534281304987,1.11326727032846,23.4636571024547,1.27295844631951e-06,8.55928166744907e-05
"ENSMUSG00000010601",-0.909250521643225,5.18418163491524,23.3768131836279,1.33174143019748e-06,8.92266758232315e-05
"ENSMUSG00000075391",-1.09693811857993,4.82942970795587,23.3390578584065,1.35813917568621e-06,9.06726463143416e-05
"ENSMUSG00000000317",1.78810165076898,0.117455491240819,23.2961311664579,1.3887907932249e-06,9.23913931591705e-05
"ENSMUSG00000035021",0.797437862192832,3.14930568810751,23.2241934803182,1.44172124991948e-06,9.5574950606458e-05
"ENSMUSG00000089827",1.95440624860982,1.22847049068085,23.1908517836398,1.46693511080694e-06,9.69052187058324e-05
"ENSMUSG00000033295",-0.892979585834187,5.84365129195002,23.172217666268,1.48121889265215e-06,9.75066716502167e-05
"ENSMUSG00000049950",1.65845204380034,0.781395597139129,23.1418550997897,1.50479244598607e-06,9.87133358208353e-05
"ENSMUSG00000057465",4.86462795516823,6.71267031135554,23.1314090691818,1.51298946621017e-06,9.89064329178432e-05
"ENSMUSG00000090877",2.77448210659968,5.2619621245233,23.0756785925123,1.55748414437262e-06,0.000101462816560911
"ENSMUSG00000006014",1.81544506628364,2.78912087864796,23.0501638377768,1.57829058602995e-06,0.000102463713321331
"ENSMUSG00000042251",-0.809259023549145,5.0339912498538,22.8680224048322,1.73514679796812e-06,0.000111911436709424
"ENSMUSG00000001763",-0.991298213495076,1.88601398375816,22.8651177467899,1.73777096819446e-06,0.000111911436709424
"ENSMUSG00000002578",4.21817305048915,-1.61440904765734,22.8608317727741,1.74165034024865e-06,0.000111911436709424
"ENSMUSG00000016028",-1.3344888665754,2.31234174758961,22.8164532904708,1.7823329585727e-06,0.000114135995275674
"ENSMUSG00000047098",1.0678707749292,2.42072957546761,22.7518197828008,1.84329503968478e-06,0.000117639714278459
"ENSMUSG00000051041",-1.305226494803,1.80859201661957,22.713935787153,1.8799948692163e-06,0.000119576565549781
"ENSMUSG00000109482",-1.05858488573312,4.38742580879457,22.7016031775499,1.89209943103219e-06,0.000119641624032853
"ENSMUSG00000032267",-1.38834165744037,0.884062350433607,22.6999506755164,1.89372730449834e-06,0.000119641624032853
"ENSMUSG00000111684",1.89904721652494,4.16416609799125,22.6762010605144,1.91727874746679e-06,0.000120724438055376
"ENSMUSG00000028988",-1.03535610951354,1.30097219438606,22.6484846107736,1.94513571544623e-06,0.000122070233715687
"ENSMUSG00000037025",1.19326784378919,3.8777801763577,22.600430068156,1.99439956784521e-06,0.000124746048717016
"ENSMUSG00000096980",-0.72711664692296,3.42935719041337,22.4863517855455,2.11642004526815e-06,0.000131939868186303
"ENSMUSG00000020653",-1.08811158174629,2.10235653802768,22.407363048208,2.20526959176007e-06,0.000136913925788769
"ENSMUSG00000081067",-3.25100221252042,1.85382368829578,22.4025939527499,2.2107522940344e-06,0.000136913925788769
"ENSMUSG00000045193",-1.51067957694374,2.03495283320827,22.3840768094324,2.23217011908504e-06,0.000137787104367259
"ENSMUSG00000028167",-1.32650161420802,1.01649501492459,22.369242385034,2.24947841593292e-06,0.000138401732473102
"ENSMUSG00000019189",0.916608193108182,2.82084191150365,22.3449662153209,2.27809395030759e-06,0.000139705781115443
"ENSMUSG00000022528",1.627847616562,1.98791813688367,22.3314712854732,2.29415872949426e-06,0.000140234176623988
"ENSMUSG00000002265",1.32983157870281,2.84105780017193,22.3249517778928,2.30196041739316e-06,0.000140255691839032
"ENSMUSG00000099597",-0.899617163165628,3.1205204889482,22.3116971508032,2.31790396917503e-06,0.000140771542024704
"ENSMUSG00000022126",5.62159799927385,-1.76835212090221,22.2749505030315,2.36268698253276e-06,0.000143029928682136
"ENSMUSG00000029787",-0.769414833962745,3.88149568880228,22.2580832779797,2.38353267201546e-06,0.000143829389794984
"ENSMUSG00000024986",-1.50295567111475,3.72055240528487,22.2285550135378,2.42047099137252e-06,0.000145591716787765
"ENSMUSG00000023031",-1.34717756436177,1.5644368399489,22.2159237676282,2.43644688517141e-06,0.000145997282361469
"ENSMUSG00000040918",-1.09261806210683,5.62774526354987,22.2109843955751,2.44272289498395e-06,0.000145997282361469
"ENSMUSG00000024331",-1.03664390596831,3.81592817406801,22.1797831455687,2.48274401237633e-06,0.000147919688357624
"ENSMUSG00000037095",1.43657220616942,7.72173896584833,22.1484268015472,2.52362684892557e-06,0.000149669600180181
"ENSMUSG00000097474",-1.41825173642214,1.18646017510557,22.1430051217447,2.53076388832205e-06,0.000149669600180181
"ENSMUSG00000021270",1.37782760038068,7.58916979402462,22.1390641568019,2.53596443711041e-06,0.000149669600180181
"ENSMUSG00000054051",0.636316812962341,2.99695980972392,22.0845802252239,2.60897064368613e-06,0.000153497157214621
"ENSMUSG00000038092",-3.61977295618548,5.29237583111651,22.0739439080256,2.62346699783701e-06,0.000153869199901176
"ENSMUSG00000037541",-1.6072122417666,1.79166558699681,22.0005685828842,2.72569707036455e-06,0.000159368629638986
"ENSMUSG00000054364",0.865876110707002,3.60916686896026,21.9820114688767,2.75217895588289e-06,0.000160418802484232
"ENSMUSG00000000282",1.16472600707955,0.999288560607135,21.9373258783982,2.81701150874702e-06,0.000163690974306112
"ENSMUSG00000020120",1.59054339493468,1.88810058589665,21.8993641363453,2.87329115133005e-06,0.000166447546172587
"ENSMUSG00000022876",2.17428808723502,-1.34780229818948,21.8923635949592,2.88379224343752e-06,0.000166543425052755
"ENSMUSG00000051396",1.59648265447996,-0.246609025652023,21.8635216745315,2.92746395878087e-06,0.000168548513614579
"ENSMUSG00000080950",0.983723356890731,3.38337220205878,21.8511171264646,2.9464501007748e-06,0.000169124439168559
"ENSMUSG00000056071",2.76948404215669,-0.976840716243792,21.795936447315,3.03241697450586e-06,0.000173529830939276
"ENSMUSG00000091971",2.65713468449384,4.5899987885206,21.7669519951813,3.07857587786325e-06,0.000175637418341004
"ENSMUSG00000012350",-2.55804500141944,-1.05627081414513,21.7061297173027,3.17774261812317e-06,0.000180747311998202
"ENSMUSG00000025010",0.928121933358183,1.1512268702465,21.6931386360298,3.19933568386443e-06,0.000181427388313601
"ENSMUSG00000030779",-0.628962146145993,4.0071345040847,21.6812753059385,3.21918284565996e-06,0.000182004670976697
"ENSMUSG00000022540",1.2671011449973,2.36862513147497,21.6435099024006,3.28319011307652e-06,0.000185067725326023
"ENSMUSG00000100615",1.34885011020625,4.22016750490985,21.6009186682822,3.35691006602971e-06,0.00018865834571087
"ENSMUSG00000047412",-0.789742412321908,5.14067072441852,21.5682847763399,3.41451709818049e-06,0.00019132474228406
"ENSMUSG00000074576",0.943089147640774,1.63452274758189,21.541523679636,3.46249668500282e-06,0.000193437463170766
"ENSMUSG00000045776",-1.71993873296045,1.21058441871123,21.5089814741797,3.52175359205526e-06,0.000196165842833208
"ENSMUSG00000045551",1.77491722635574,1.38660863094864,21.4787432956446,3.57772678668143e-06,0.000198695758739974
"ENSMUSG00000032501",0.953056641045064,4.92609092315459,21.4265362439579,3.67647537287063e-06,0.00020357941719128
"ENSMUSG00000059810",1.92143406136906,2.79587819475291,21.402011896975,3.72380229931761e-06,0.000205533470661657
"ENSMUSG00000107950",1.7258282437522,3.7814969941023,21.3962739082335,3.73496339655869e-06,0.000205533470661657
"ENSMUSG00000026317",-0.958615527417731,4.00189281252605,21.3913771108996,3.74451481579372e-06,0.000205533470661657
"ENSMUSG00000043683",0.655881464961454,4.79130122358433,21.2760158128031,3.97676178885731e-06,0.000217646785461676
"ENSMUSG00000046994",0.978942122037879,2.24959484111861,21.249012441626,4.0331811412513e-06,0.000220094786511125
"ENSMUSG00000111282",3.41362574300103,4.02829514112078,21.2138834012893,4.10778174691722e-06,0.000223517939159568
"ENSMUSG00000030278",3.52973757070325,2.49031946190857,21.134965364989,4.28046241509036e-06,0.000232242841178404
"ENSMUSG00000035621",0.813409581211108,4.0490400350817,21.1125349059602,4.3308590063711e-06,0.000234301961244105
"ENSMUSG00000041828",-1.54746835433702,5.05766827595708,21.0382546760455,4.50204140709086e-06,0.000242865139172778
"ENSMUSG00000062822",-0.83229492883157,2.59570098984803,20.9796257916073,4.64193678080224e-06,0.000249696410777611
"ENSMUSG00000042289",-0.95411717122541,2.30206051206645,20.9483927640628,4.71823511718322e-06,0.000253077528635922
"ENSMUSG00000025612",0.988286588972428,4.82789886186482,20.9252903941252,4.77547995045411e-06,0.000254801667299227
"ENSMUSG00000032252",-0.712850581838286,4.21599622284576,20.9245016273036,4.77744667534004e-06,0.000254801667299227
"ENSMUSG00000048878",-0.679903913012515,4.19979376793998,20.9101025077911,4.81349289875012e-06,0.000255998957075617
"ENSMUSG00000083261",0.83013784002376,5.60997994474833,20.8961827598599,4.84859853600168e-06,0.000256979173411145
"ENSMUSG00000022512",-1.01240302940556,5.06576808116148,20.8919901018117,4.85922269795334e-06,0.000256979173411145
"ENSMUSG00000060336",1.10932258449777,1.43918312890425,20.8836854030492,4.88033575949448e-06,0.000257372776873957
"ENSMUSG00000051000",-0.955871946783172,1.89357078973009,20.8618053706582,4.93640330639564e-06,0.000259602416339416
"ENSMUSG00000019917",-0.917748297739289,2.39430680411635,20.8407410489516,4.99099128607365e-06,0.000261742041623701
"ENSMUSG00000026880",-0.65079531872174,4.08852049040755,20.8242869489275,5.03405304562275e-06,0.000263266990805388
"ENSMUSG00000062410",-1.22499975648289,5.36772648681598,20.8091479380229,5.074002405887e-06,0.000264621172564085
"ENSMUSG00000023805",1.32825351644138,0.989924861040397,20.8019755377662,5.09304011948902e-06,0.000264880293728231
"ENSMUSG00000046027",-0.825727575827675,5.31096135178656,20.777256774478,5.1592021506563e-06,0.00026758209060718
"ENSMUSG00000093732",-2.47422290675296,-1.65843359481534,20.7265525951084,5.29762851977981e-06,0.000274006736653556
"ENSMUSG00000021806",-1.48953241275183,0.749396513816734,20.6967785641438,5.38064485903301e-06,0.000277538084276752
"ENSMUSG00000027399",1.57766321167083,1.03301188926084,20.6794572592644,5.42953980307053e-06,0.000278928024315678
"ENSMUSG00000071256",0.984861045250412,1.22547163649,20.6767499190404,5.4372223362115e-06,0.000278928024315678
"ENSMUSG00000105696",-2.30149810801081,1.68339614607159,20.5990520444683,5.66241453137497e-06,0.000289602289610594
"ENSMUSG00000106129",-2.30149922018127,1.68391019142955,20.5944429946008,5.6760633593408e-06,0.000289602289610594
"ENSMUSG00000020623",-2.0635104381649,0.399531211875413,20.5845153299656,5.70557452629006e-06,0.000290321220558008
"ENSMUSG00000003644",-1.22782908833098,1.42063004936643,20.5441299644285,5.82722088198144e-06,0.000295711826267021
"ENSMUSG00000034837",0.599956463458903,3.78301720016957,20.5372330366152,5.84825412523566e-06,0.000295981398967236
"ENSMUSG00000083396",0.802137017522986,5.95060037575334,20.5054768216345,5.94608709097652e-06,0.000300125956197895
"ENSMUSG00000066880",0.669255064826336,4.14252247364345,20.4823743022434,6.01829089976066e-06,0.000302958189224048
"ENSMUSG00000082896",1.28326438342905,6.25945202971952,20.4009668301637,6.27980608214605e-06,0.000315279757622837
"ENSMUSG00000110350",-4.10854742087838,-0.440962808020927,20.3939052423413,6.30302157628934e-06,0.000315603689406382
"ENSMUSG00000074825",-1.05599862819156,1.8454720292739,20.3856364059707,6.33031551143574e-06,0.000316129575951726
"ENSMUSG00000024070",-0.732975010644032,6.68438981033886,20.3293026063179,6.51944739560134e-06,0.000324713323060811
"ENSMUSG00000042417",2.60863923882471,-1.51802698548777,20.3038631124494,6.60670565071422e-06,0.000328191153788909
"ENSMUSG00000028978",1.36994728592118,0.379703493741108,20.248802719212,6.79960025798899e-06,0.000336884405413576
"ENSMUSG00000020307",0.625445797716143,4.24664658283013,20.218565095475,6.90792712541334e-06,0.000341219702433924
"ENSMUSG00000068747",-1.43807379533234,3.03363274563709,20.2142985776087,6.92335084345668e-06,0.000341219702433924
"ENSMUSG00000058427",3.3166025056277,-1.28966232311001,20.1720307331674,7.07803182674323e-06,0.000347932389561605
"ENSMUSG00000040127",-1.09826903358987,4.4629657380754,20.0118485464315,7.69637928354266e-06,0.000377343054091817
"ENSMUSG00000059866",1.14850195026707,0.987215329372052,19.9721032587886,7.85802840806513e-06,0.000384267794386083
"ENSMUSG00000028536",-1.20453062134032,1.06748630318048,19.9593664502882,7.91054839519783e-06,0.00038583392392847
"ENSMUSG00000046949",-1.01784687419389,4.60379829694381,19.9377929117429,8.00031168371255e-06,0.00038920379346061
"ENSMUSG00000038530",-1.91805202677231,-0.328571825661411,19.9298891121764,8.03345318859971e-06,0.000389233730021926
"ENSMUSG00000041272",1.31619727057519,1.04742749233484,19.9277906252744,8.04227550743769e-06,0.000389233730021926
"ENSMUSG00000037157",-1.82702144725612,1.19326206677092,19.9146538544137,8.09772570777674e-06,0.00038998746945089
"ENSMUSG00000021944",0.826775535479127,2.97182883869852,19.9142874794612,8.09927766268116e-06,0.00038998746945089
"ENSMUSG00000041124",0.63389981747786,4.03840660304186,19.8514435493228,8.36995028215476e-06,0.000401992484597265
"ENSMUSG00000041920",1.45050823936053,1.83835195035489,19.8426867486898,8.40838045402696e-06,0.000402810633099149
"ENSMUSG00000057315",-1.15131399625231,1.7531952310937,19.7684027749844,8.74159202293438e-06,0.000417710540649202
