"","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000024420",-1.49570851596822,-1.57196220396317,9.18828774486138,0.00243568632486556,0.0463198650891352
"ENSMUSG00000033365",0.500191912250297,1.87286602079267,9.17065974983397,0.00245925897755887,0.0467067900611646
"ENSMUSG00000085818",-1.30209779849275,-1.22393467158402,9.16936898838479,0.00246099409043795,0.0467067900611646
"ENSMUSG00000075587",-0.82861098862428,1.77289352138664,9.16276767007427,0.00246988739149498,0.0468214119847349
"ENSMUSG00000044197",0.710801206558909,5.44226290582159,9.16119758348283,0.00247200741025264,0.0468214119847349
"ENSMUSG00000023068",0.391148783399895,4.6371998063102,9.15662749872719,0.00247818871128402,0.046891315444567
"ENSMUSG00000056849",-0.677024328616678,2.49235925692152,9.15161771060035,0.00248498276127392,0.0469726610908676
"ENSMUSG00000110494",1.95517981705267,-1.28392674510172,9.14676947776874,0.00249157571629548,0.0470160604874993
"ENSMUSG00000110277",0.568099021417256,1.9924951653677,9.14625730157785,0.00249227324409222,0.0470160604874993
"ENSMUSG00000032553",0.594290811492891,3.20783451051174,9.13586979595573,0.00250646273640465,0.0472364103486389
"ENSMUSG00000046062",0.411007731982275,5.91040784660375,9.11234195438075,0.00253890608861932,0.0477999849304359
"ENSMUSG00000037876",-0.358601640361908,4.87585705240926,9.10490607357966,0.00254924807205688,0.047946746705909
"ENSMUSG00000080772",-0.98349130801967,-0.0112556175331269,9.10218852344965,0.00255303835967458,0.0479701129716501
"ENSMUSG00000031766",-1.58228634303899,-1.95420195382093,9.09772176571907,0.00255928077699137,0.0480394608059985
"ENSMUSG00000003808",0.472694082616781,2.71882388264897,9.08614055894933,0.002575538091493,0.048296469769461
"ENSMUSG00000034037",0.540061996886043,2.10279588135244,9.07266522399444,0.00259458632630007,0.0485825938108329
"ENSMUSG00000030539",0.553630068407838,1.87792054355786,9.07169918219854,0.00259595736833791,0.0485825938108329
"ENSMUSG00000032041",0.554472665495536,3.3446129536804,9.06665465837363,0.00260312869829379,0.0486684250275842
"ENSMUSG00000030609",0.596475968867575,2.9178242209247,9.06119747694577,0.00261090931305262,0.0487277029771714
"ENSMUSG00000017764",0.842399279888709,0.495871310273572,9.0608008943226,0.00261147566282286,0.0487277029771714
"ENSMUSG00000030483",-2.22035446354414,2.79850155892656,9.05556109348639,0.0026189702116586,0.0488191605692044
"ENSMUSG00000022498",0.528723825468038,3.76941988078988,9.04312592198129,0.00263684390131074,0.049097153692023
"ENSMUSG00000103572",-0.95653494641187,-0.399398172563925,9.04156297808865,0.00263909914146318,0.049097153692023
"ENSMUSG00000030341",0.534561396419538,4.36471796137689,9.02462193805387,0.0026636701190566,0.0494445387618467
"ENSMUSG00000031917",0.444280536536653,3.40419196357696,9.02413850430653,0.00266437468082356,0.0494445387618467
"ENSMUSG00000040033",0.502701021070173,4.34891109602709,9.02326325581563,0.00266565075919023,0.0494445387618467
"ENSMUSG00000006442",0.551782031921662,2.16306819008425,9.01298140147311,0.0026806878447784,0.0496745177693337
"ENSMUSG00000064254",-0.500365774375428,3.67230986048747,9.00819014456776,0.00268772438706949,0.0497559361212952
"ENSMUSG00000082329",-1.52852025373496,-1.00395576737015,9.00529879219777,0.00269197975879798,0.0497580773919962
"ENSMUSG00000032469",0.549829934468054,1.79470969992824,9.0045208454547,0.00269312587573401,0.0497580773919962
"ENSMUSG00000022377",-0.557415837960009,2.14378976378335,9.00040067583546,0.00269920421761257,0.0498214880441096
"ENSMUSG00000030237",-0.932754562879776,6.0420879814361,8.99221980196672,0.00271131449204842,0.0499960019018566
